index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
374773,45.8936217,25.9322557,20.408,553.0,547500.0,32762000.0,11.741,316.27,10578,102,555.88,15643,br-al,33.0
374774,45.8928227,25.9334311,20.355,551.01,547380.0,32997000.0,11.741,316.27,10578,102,555.26,15643,br-al,33.0
374775,45.8920128,25.9334466,20.318,551.01,547290.0,33005000.0,11.741,316.27,10578,102,554.83,15643,br-al,33.0
374776,45.8912137,25.9346215,20.265,551.01,547160.0,33070000.0,11.741,316.27,10578,102,554.21,15643,br-al,33.0
374777,45.8903929,25.9334776,20.213,551.01,547030.0,33207000.0,11.741,316.27,10578,102,553.59,15643,br-al,33.0
374778,45.8895939,25.9346525,20.16,551.01,546900.0,33685000.0,11.741,316.27,10578,102,552.98,15643,br-al,33.0
374779,45.8887948,25.9358273,20.108,551.01,546780.0,33725000.0,11.741,316.27,10578,102,552.36,15643,br-al,33.0
374780,45.8879956,25.9370026,20.056,551.01,546650.0,33774000.0,11.741,316.27,10578,102,551.75,15643,br-al,33.0
374781,45.8871794,25.9358582,20.004,551.01,546520.0,33863000.0,11.741,316.27,10578,102,551.14,15643,br-al,33.0
374782,45.8863803,25.9370334,19.952,551.01,546400.0,33879000.0,11.741,316.27,10578,102,550.53,15643,br-al,33.0
374783,45.8855812,25.9382086,19.9,551.01,546270.0,33968000.0,11.741,316.27,10578,102,549.92,15643,br-al,33.0
374784,45.8847821,25.9393833,19.848,551.0,546140.0,34066000.0,11.741,316.27,10578,102,549.31,15643,br-al,33.0
374785,45.8839829,25.9405584,19.796,551.0,546010.0,34924000.0,11.741,316.27,10578,102,548.7,15643,br-al,33.0
374786,45.8831622,25.9394141,19.744,551.0,545890.0,38195000.0,11.741,316.27,10578,102,548.1,15643,br-al,33.0
374787,45.8823631,25.9405892,19.695,551.0,545760.0,38268000.0,11.741,316.27,10578,102,547.52,15643,br-al,33.0
374788,45.8815639,25.9417638,19.646,551.0,545630.0,38543000.0,11.741,316.27,10578,102,546.94,15643,br-al,33.0
374789,45.8807648,25.9429388,19.597,551.0,545510.0,38851000.0,11.741,316.27,10578,102,546.36,15643,br-al,33.0
374790,45.8799656,25.9441138,19.548,551.0,545380.0,39215000.0,11.741,316.27,10578,102,545.79,15643,br-al,33.0
374791,45.8791664,25.9452883,19.499,551.0,545250.0,39418000.0,11.741,316.27,10578,102,545.22,15643,br-al,33.0
374792,45.8783671,25.9464628,19.451,551.0,545120.0,39491000.0,11.741,316.27,10578,102,544.65,15643,br-al,33.0
374793,45.8783778,25.9476224,19.416,549.0,545030.0,39539000.0,11.741,316.27,10578,102,544.24,15643,br-al,33.0
374794,45.8783885,25.9487819,19.382,545.0,544940.0,39620000.0,11.741,316.27,10578,102,543.84,15643,br-al,33.0
374795,45.8783992,25.9499411,19.348,545.0,544850.0,39637000.0,11.741,316.27,10578,102,543.44,15643,br-al,33.0
374796,45.8784098,25.9511003,19.313,543.0,544760.0,39936000.0,11.741,316.27,10578,102,543.03,15643,br-al,33.0
374797,45.8784204,25.9522598,19.279,543.0,544670.0,39952000.0,11.741,316.27,10578,102,542.63,15643,br-al,33.0
374798,45.8776212,25.9534346,19.231,542.0,544550.0,40017000.0,11.741,316.27,10578,102,542.07,15643,br-al,33.0
374799,45.8776318,25.9545938,19.197,542.0,544460.0,40398000.0,11.741,316.27,10578,102,541.67,15643,br-al,33.0
374800,45.8768325,25.9557681,19.149,540.0,544330.0,40552000.0,11.741,316.27,10578,102,541.1,15643,br-al,33.0
374801,45.876843,25.9569277,19.115,539.0,544240.0,40600000.0,11.741,316.27,10578,102,540.7,15643,br-al,33.0
374802,45.8768536,25.9580872,19.081,538.0,544150.0,40892000.0,11.741,316.27,10578,102,540.3,15643,br-al,33.0
374803,45.8760543,25.9592615,19.033,537.0,544020.0,40989000.0,11.741,316.27,10578,102,539.74,15643,br-al,33.0
374804,45.8760648,25.960421,18.999,537.0,543930.0,41248000.0,11.741,316.27,10578,102,539.35,15643,br-al,33.0
374805,45.8752655,25.9615952,18.952,537.0,543800.0,41337000.0,11.741,316.27,10578,102,538.79,15643,br-al,33.0
374808,45.8728462,25.9627999,18.81,534.0,543420.0,42155000.0,11.741,316.27,10578,102,537.12,15643,br-al,33.0
374810,45.8712264,25.96283,18.715,534.0,543170.0,42325000.0,11.741,316.27,10578,102,536.01,15643,br-al,33.0
374811,45.8704165,25.9628451,18.682,534.0,543080.0,42365000.0,11.741,316.27,10578,102,535.62,15643,br-al,33.0
375266,46.0277772,25.9017707,23.981,965.0,560460.0,1660000.0,73.35,-788.87,10592,102,970.11,15667,br-al,33.0
375267,46.027766,25.900608,23.838,957.0,560370.0,1684200.0,73.35,-788.87,10592,102,959.63,15667,br-al,33.0
375268,46.0277548,25.8994453,23.696,946.0,560280.0,1805700.0,73.35,-788.87,10592,102,949.21,15667,br-al,33.0
375269,46.0277436,25.8982831,23.558,941.0,560190.0,1870500.0,73.35,-788.87,10592,102,939.12,15667,br-al,33.0
375270,46.0285423,25.8971043,23.367,929.0,560060.0,1943400.0,73.35,-788.87,10592,102,925.07,15667,br-al,33.0
375271,46.0293409,25.8959259,23.178,917.0,559930.0,2777400.0,73.35,-788.87,10592,102,911.26,15667,br-al,33.0
375272,46.0285198,25.8947793,23.018,910.0,559800.0,2817900.0,73.35,-788.87,10592,102,899.5,15667,br-al,33.0
375273,46.0285085,25.8936166,22.905,898.0,559710.0,2850300.0,73.35,-788.87,10592,102,891.23,15667,br-al,33.0
375274,46.0284973,25.8924544,22.793,886.0,559620.0,2939300.0,73.35,-788.87,10592,102,883.01,15667,br-al,33.0
375275,46.0276761,25.8913083,22.637,869.0,559500.0,3368500.0,73.35,-788.87,10592,102,871.55,15667,br-al,33.0
375276,46.026855,25.8901618,22.49,864.0,559370.0,3514300.0,73.35,-788.87,10592,102,860.77,15667,br-al,33.0
375277,46.0260338,25.8890154,22.346,849.0,559240.0,4178200.0,73.35,-788.87,10592,102,850.19,15667,br-al,33.0
375278,46.0252126,25.8878694,22.212,842.0,559110.0,4251100.0,73.35,-788.87,10592,102,840.4,15667,br-al,33.0
375279,46.0252013,25.8867072,22.119,836.0,559020.0,4275400.0,73.35,-788.87,10592,102,833.53,15667,br-al,33.0
375280,46.0243801,25.8855609,21.987,820.0,558900.0,4380700.0,73.35,-788.87,10592,102,823.85,15667,br-al,33.0
375281,46.0243688,25.8843983,21.894,814.0,558810.0,4437400.0,73.35,-788.87,10592,102,817.07,15667,br-al,33.0
375282,46.023552,25.8832523,21.764,812.0,558680.0,4461600.0,73.35,-788.87,10592,102,807.55,15667,br-al,33.0
375283,46.0235407,25.8820901,21.673,795.0,558590.0,4518300.0,73.35,-788.87,10592,102,800.83,15667,br-al,33.0
375284,46.0235293,25.8809275,21.582,777.0,558500.0,5579100.0,76.889,-885.38,10592,102,774.02,15668,br-al,33.0
375285,46.0235179,25.879765,21.499,772.0,558410.0,5765300.0,76.889,-885.38,10592,102,767.65,15668,br-al,33.0
375286,46.0243119,25.8785865,21.384,761.0,558280.0,5870600.0,76.889,-885.38,10592,102,758.78,15668,br-al,33.0
375287,46.0243005,25.8774239,21.303,750.0,558190.0,5919200.0,76.889,-885.38,10592,102,752.55,15668,br-al,33.0
375288,46.024289,25.8762617,21.222,742.0,558100.0,6510300.0,76.889,-885.38,10592,102,746.35,15668,br-al,33.0
375289,46.0242776,25.8750991,21.145,735.0,558010.0,6550800.0,76.889,-885.38,10592,102,740.41,15668,br-al,33.0
375290,46.0242662,25.8739365,21.068,727.0,557920.0,6753200.0,76.889,-885.38,10592,102,734.48,15668,br-al,33.0
375291,46.0242547,25.8727744,20.992,723.0,557830.0,6939400.0,76.889,-885.38,10592,102,728.64,15668,br-al,33.0
375292,46.0242432,25.8716122,20.916,719.0,557740.0,7166200.0,76.889,-885.38,10592,102,722.86,15668,br-al,33.0
375293,46.0242317,25.8704496,20.842,719.0,557650.0,7230900.0,76.889,-885.38,10592,102,717.17,15668,br-al,33.0
375294,46.0242202,25.869287,20.769,717.0,557560.0,7287600.0,76.889,-885.38,10592,102,711.51,15668,br-al,33.0
375295,46.0242087,25.8681248,20.695,711.0,557470.0,7344300.0,76.889,-885.38,10592,102,705.86,15668,br-al,33.0
375296,46.0241972,25.8669626,20.622,704.0,557380.0,7368600.0,76.889,-885.38,10592,102,700.23,15668,br-al,33.0
375297,46.0249956,25.8657835,20.519,692.0,557260.0,7741100.0,76.889,-885.38,10592,102,692.28,15668,br-al,33.0
375298,46.024984,25.8646209,20.447,688.0,557170.0,7797800.0,76.889,-885.38,10592,102,686.79,15668,br-al,33.0
375299,46.0249725,25.8634587,20.376,682.0,557080.0,7894900.0,76.889,-885.38,10592,102,681.31,15668,br-al,33.0
375300,46.0257708,25.8622799,20.276,676.0,556950.0,7951600.0,76.889,-885.38,10592,102,673.6,15668,br-al,33.0
375301,46.0257592,25.8611173,20.205,670.0,556860.0,8089300.0,76.889,-885.38,10592,102,668.17,15668,br-al,33.0
375302,46.0265575,25.859938,20.106,658.0,556730.0,8283600.0,76.889,-885.38,10592,102,660.55,15668,br-al,33.0
375303,46.0265459,25.8587758,20.037,656.0,556640.0,8356500.0,76.889,-885.38,10592,102,655.22,15668,br-al,33.0
375304,46.0273441,25.8575965,19.939,647.0,556510.0,8405100.0,76.889,-885.38,10592,102,647.71,15668,br-al,33.0
375305,46.0273325,25.8564342,19.87,640.0,556420.0,8599400.0,76.889,-885.38,10592,102,642.41,15668,br-al,33.0
375306,46.0281307,25.8552548,19.774,634.0,556300.0,10454000.0,76.889,-885.38,10592,102,635.0,15668,br-al,33.0
375307,46.0281191,25.8540922,19.711,629.0,556210.0,10648000.0,76.889,-885.38,10592,102,630.2,15668,br-al,33.0
375308,46.0289173,25.8529132,19.624,621.0,556080.0,10737000.0,76.889,-885.38,10592,102,623.47,15668,br-al,33.0
375309,46.0289056,25.8517509,19.562,617.0,555990.0,11223000.0,76.889,-885.38,10592,102,618.72,15668,br-al,33.0
375310,46.0288939,25.8505882,19.502,616.0,555900.0,11288000.0,76.889,-885.38,10592,102,614.07,15668,br-al,33.0
375311,46.0288822,25.8494255,19.441,613.0,555810.0,11352000.0,76.889,-885.38,10592,102,609.43,15668,br-al,33.0
375312,46.0288705,25.8482633,19.381,611.0,555720.0,11409000.0,35.521,-83.84,10592,102,604.6,15669,br-al,33.0
375313,46.0288588,25.847101,19.321,608.0,555630.0,11466000.0,35.521,-83.84,10592,102,602.47,15669,br-al,33.0
375314,46.0296569,25.8459215,19.236,603.0,555500.0,11701000.0,35.521,-83.84,10592,102,599.46,15669,br-al,33.0
375315,46.0296452,25.8447588,19.177,600.0,555410.0,11790000.0,35.521,-83.84,10592,102,597.35,15669,br-al,33.0
376135,45.9383872,25.9557742,26.22,675.0,559110.0,1692300.0,34.089,-224.61,10608,102,669.19,15700,br-al,33.0
376136,45.9383978,25.956935,26.078,666.0,559020.0,1765200.0,34.089,-224.61,10608,102,664.36,15700,br-al,33.0
376137,45.9384084,25.9580954,25.939,660.0,558930.0,1805700.0,34.089,-224.61,10608,102,659.62,15700,br-al,33.0
376138,45.9384189,25.9592562,25.801,654.0,558840.0,1838100.0,34.089,-224.61,10608,102,654.93,15700,br-al,33.0
376568,46.0305952,25.8586924,20.444,686.0,556730.0,1708500.0,69.427,-736.15,10629,102,683.22,15728,br-al,33.0
376569,46.0297737,25.8575464,20.244,674.0,556600.0,1732800.0,69.427,-736.15,10629,102,669.36,15728,br-al,33.0
376570,46.0289638,25.8575631,20.104,663.0,556510.0,1813800.0,69.427,-736.15,10629,102,659.63,15728,br-al,33.0
376571,46.0281423,25.8564175,19.91,640.0,556390.0,1846200.0,69.427,-736.15,10629,102,646.15,15728,br-al,33.0
376825,45.9549789,25.9113377,24.972,753.0,555840.0,1651900.0,51.613,-541.53,10638,102,747.38,15741,br-al,33.0
376826,45.95418,25.9125147,24.77,737.0,555710.0,1716600.0,51.613,-541.53,10638,102,736.93,15741,br-al,33.0
376837,46.0050153,25.8929231,22.251,843.0,555640.0,1627600.0,74.881,-824.62,10640,102,841.55,15743,br-al,33.0
376838,46.0050041,25.8917613,22.107,829.0,555550.0,1676200.0,74.881,-824.62,10640,102,830.75,15743,br-al,33.0
376839,46.0058027,25.8905829,21.905,812.0,555420.0,1724700.0,74.881,-824.62,10640,102,815.68,15743,br-al,33.0
376840,46.0057914,25.8894207,21.765,803.0,555330.0,2882700.0,74.881,-824.62,10640,102,805.16,15743,br-al,33.0
376841,46.0057801,25.8882589,21.653,796.0,555240.0,2898900.0,74.881,-824.62,10640,102,796.81,15743,br-al,33.0
376842,46.0057688,25.8870971,21.542,784.0,555150.0,2947400.0,74.881,-824.62,10640,102,788.49,15743,br-al,33.0
376843,46.0057575,25.8859349,21.432,775.0,555060.0,3125600.0,74.881,-824.62,10640,102,780.22,15743,br-al,33.0
376844,46.006556,25.8847564,21.28,773.0,554940.0,3789600.0,74.881,-824.62,10640,102,768.84,15743,br-al,33.0
376845,46.0065447,25.8835946,21.181,773.0,554850.0,3830000.0,74.881,-824.62,10640,102,761.45,15743,br-al,33.0
376846,46.0065333,25.8824328,21.083,770.0,554760.0,3846200.0,74.881,-824.62,10640,102,754.11,15743,br-al,33.0
376847,46.0065219,25.8812706,20.985,756.0,554670.0,3878600.0,74.881,-824.62,10640,102,746.77,15743,br-al,33.0
376848,46.0065106,25.8801084,20.888,743.0,554580.0,3951500.0,74.881,-824.62,10640,102,739.47,15743,br-al,33.0
376849,46.0064992,25.8789465,20.791,734.0,554490.0,4162000.0,74.881,-824.62,10640,102,732.22,15743,br-al,33.0
376850,46.0064878,25.8777843,20.696,723.0,554400.0,4243000.0,74.881,-824.62,10640,102,725.15,15743,br-al,33.0
376851,46.0064763,25.8766225,20.603,714.0,554310.0,4477800.0,74.881,-824.62,10640,102,718.13,15743,br-al,33.0
376852,46.0064649,25.8754603,20.511,710.0,554220.0,4542600.0,74.881,-824.62,10640,102,711.28,15743,br-al,33.0
376853,46.0064535,25.8742981,20.42,704.0,554130.0,4558800.0,74.881,-824.62,10640,102,704.48,15743,br-al,33.0
376854,46.006442,25.8731363,20.33,695.0,554040.0,5068900.0,74.881,-824.62,10640,102,697.69,15743,br-al,33.0
376855,46.0064306,25.8719744,20.243,688.0,553950.0,5101300.0,74.881,-824.62,10640,102,691.21,15743,br-al,33.0
376856,46.0064191,25.8708122,20.157,681.0,553860.0,5239000.0,74.881,-824.62,10640,102,684.75,15743,br-al,33.0
376857,46.0064076,25.86965,20.072,671.0,553770.0,5360400.0,51.563,-368.54,10640,102,666.41,15744,br-al,33.0
376858,46.0063961,25.8684882,19.987,665.0,553680.0,5473800.0,51.563,-368.54,10640,102,662.06,15744,br-al,33.0
376859,46.0063846,25.8673264,19.904,660.0,553590.0,5506200.0,51.563,-368.54,10640,102,657.75,15744,br-al,33.0
376860,46.0063731,25.8661642,19.82,655.0,553500.0,5538600.0,51.563,-368.54,10640,102,653.45,15744,br-al,33.0
376861,46.0063615,25.865002,19.737,649.0,553410.0,5749100.0,51.563,-368.54,10640,102,649.17,15744,br-al,33.0
376862,46.00635,25.8638402,19.656,643.0,553320.0,6275400.0,51.563,-368.54,10640,102,644.95,15744,br-al,33.0
376863,46.0063384,25.8626784,19.577,640.0,553230.0,6307800.0,51.563,-368.54,10640,102,640.9,15744,br-al,33.0
376864,46.0063268,25.8615162,19.499,636.0,553140.0,6461700.0,51.563,-368.54,10640,102,636.86,15744,br-al,33.0
376865,46.0063153,25.860354,19.421,631.0,553050.0,6494100.0,51.563,-368.54,10640,102,632.86,15744,br-al,33.0
376866,46.0063037,25.8591921,19.344,626.0,552960.0,6550800.0,51.563,-368.54,10640,102,628.87,15744,br-al,33.0
376867,46.0062921,25.8580299,19.267,621.0,552870.0,6672200.0,51.563,-368.54,10640,102,624.9,15744,br-al,33.0
376868,46.0062804,25.8568681,19.19,619.0,552780.0,6712700.0,51.563,-368.54,10640,102,620.96,15744,br-al,33.0
376869,46.0062688,25.8557059,19.114,618.0,552690.0,6769400.0,51.563,-368.54,10640,102,617.03,15744,br-al,33.0
376870,46.007067,25.854527,19.007,612.0,552560.0,7805800.0,51.563,-368.54,10640,102,611.49,15744,br-al,33.0
376871,46.0070554,25.8533652,18.935,610.0,552470.0,7830100.0,51.563,-368.54,10640,102,607.82,15744,br-al,33.0
376872,46.0070437,25.8522034,18.864,606.0,552380.0,7919200.0,51.563,-368.54,10640,102,604.15,15744,br-al,33.0
376873,46.007032,25.8510412,18.794,600.0,552290.0,7951600.0,51.563,-368.54,10640,102,600.5,15744,br-al,33.0
376874,46.0078302,25.8498622,18.694,595.0,552160.0,8040700.0,51.563,-368.54,10640,102,595.35,15744,br-al,33.0
376875,46.0078185,25.8487003,18.623,589.0,552070.0,8210700.0,51.563,-368.54,10640,102,591.73,15744,br-al,33.0
376876,46.0078068,25.8475385,18.554,586.0,551980.0,8251200.0,51.563,-368.54,10640,102,588.14,15744,br-al,33.0
376877,46.0077951,25.8463763,18.484,582.0,551890.0,8307900.0,51.563,-368.54,10640,102,584.56,15744,br-al,33.0
376878,46.0077833,25.845214,18.415,577.0,551800.0,8437400.0,51.563,-368.54,10640,102,580.99,15744,br-al,33.0
377054,45.9085723,25.9725766,23.989,622.0,555050.0,1635700.0,24.678,20.507,10647,102,612.51,15755,br-al,33.0
377286,45.9920167,25.8885346,22.289,803.0,554130.0,1789500.0,63.141,-600.18,10659,102,807.14,15771,br-al,33.0
377287,45.9920054,25.887373,22.15,792.0,554040.0,1846200.0,63.141,-600.18,10659,102,798.41,15771,br-al,33.0
377288,45.991994,25.8862111,22.014,785.0,553950.0,1886700.0,63.141,-600.18,10659,102,789.81,15771,br-al,33.0
377289,45.9919827,25.8850492,21.879,776.0,553860.0,2145800.0,63.141,-600.18,10659,102,781.29,15771,br-al,33.0
377290,45.9919714,25.8838877,21.752,773.0,553770.0,2218700.0,63.141,-600.18,10659,102,773.25,15771,br-al,33.0
377291,45.99196,25.8827262,21.627,769.0,553680.0,2291600.0,63.141,-600.18,10659,102,765.33,15771,br-al,33.0
377292,45.9919487,25.8815643,21.503,765.0,553590.0,2315800.0,63.141,-600.18,10659,102,757.52,15771,br-al,33.0
377293,45.9927472,25.880386,21.329,753.0,553460.0,2639700.0,63.141,-600.18,10659,102,746.54,15771,br-al,33.0
377294,45.9927358,25.8792245,21.213,747.0,553370.0,2680200.0,63.141,-600.18,10659,102,739.21,15771,br-al,33.0
377295,45.9935342,25.8780462,21.05,737.0,553240.0,2939300.0,63.141,-600.18,10659,102,728.93,15771,br-al,33.0
377296,45.9935228,25.8768847,20.939,731.0,553150.0,3012200.0,63.141,-600.18,10659,102,721.95,15771,br-al,33.0
377297,45.9935114,25.8757227,20.83,722.0,553060.0,3036500.0,63.141,-600.18,10659,102,715.04,15771,br-al,33.0
377298,45.9935,25.8745608,20.721,707.0,552970.0,3060800.0,63.141,-600.18,10659,102,708.17,15771,br-al,33.0
377299,45.9934885,25.8733992,20.613,696.0,552880.0,3384700.0,63.141,-600.18,10659,102,701.32,15771,br-al,33.0
377300,45.9942869,25.8722212,20.466,684.0,552760.0,3538500.0,63.141,-600.18,10659,102,692.05,15771,br-al,33.0
377301,45.9950853,25.8710428,20.322,678.0,552630.0,3635700.0,63.141,-600.18,10659,102,682.97,15771,br-al,33.0
377302,45.9950739,25.8698808,20.222,672.0,552540.0,3684300.0,63.141,-600.18,10659,102,676.63,15771,br-al,33.0
377303,45.9958722,25.8687027,20.081,667.0,552410.0,3797700.0,63.141,-600.18,10659,102,667.72,15771,br-al,33.0
377304,45.9958607,25.8675412,19.982,656.0,552320.0,3862400.0,63.141,-600.18,10659,102,661.5,15771,br-al,33.0
377305,45.9966591,25.8663626,19.844,654.0,552190.0,3894800.0,63.141,-600.18,10659,102,652.77,15771,br-al,33.0
377306,45.9966476,25.8652006,19.746,647.0,552100.0,4113500.0,63.141,-600.18,10659,102,646.62,15771,br-al,33.0
377307,45.9974414,25.8640225,19.612,633.0,551980.0,4445400.0,63.141,-600.18,10659,102,638.14,15771,br-al,33.0
377308,45.9982397,25.8628443,19.482,630.0,551850.0,4575000.0,63.141,-600.18,10659,102,629.95,15771,br-al,33.0
377309,45.9982281,25.8616823,19.392,621.0,551760.0,4728900.0,63.141,-600.18,10659,102,624.23,15771,br-al,33.0
377310,45.9982166,25.8605202,19.303,619.0,551670.0,4777400.0,63.141,-600.18,10659,102,618.59,15771,br-al,33.0
377311,45.998205,25.8593586,19.214,619.0,551580.0,4890800.0,63.141,-600.18,10659,102,612.98,15771,br-al,33.0
377312,45.9981934,25.8581966,19.126,617.0,551490.0,4996100.0,57.473,-473.59,10659,102,625.63,15772,br-al,33.0
377313,45.9981817,25.8570349,19.039,617.0,551400.0,5077000.0,57.473,-473.59,10659,102,620.63,15772,br-al,33.0
377314,45.9973602,25.8558896,18.917,617.0,551270.0,5141800.0,57.473,-473.59,10659,102,613.61,15772,br-al,33.0
377315,45.9973486,25.8547276,18.831,613.0,551180.0,5239000.0,57.473,-473.59,10659,102,608.67,15772,br-al,33.0
377316,45.997337,25.853566,18.745,613.0,551090.0,5368500.0,57.473,-473.59,10659,102,603.77,15772,br-al,33.0
377317,45.9981352,25.8523876,18.626,607.0,550960.0,5392800.0,57.473,-473.59,10659,102,596.92,15772,br-al,33.0
377318,45.9981235,25.8512256,18.542,595.0,550870.0,5457600.0,57.473,-473.59,10659,102,592.09,15772,br-al,33.0
377319,45.9989217,25.8500468,18.424,588.0,550750.0,5546700.0,57.473,-473.59,10659,102,585.29,15772,br-al,33.0
377320,45.99891,25.8488851,18.341,579.0,550660.0,5595300.0,57.473,-473.59,10659,102,580.51,15772,br-al,33.0
377321,45.9988983,25.8477235,18.258,572.0,550570.0,5692400.0,57.473,-473.59,10659,102,575.76,15772,br-al,33.0
377322,45.9988865,25.8465614,18.176,558.0,550480.0,5700500.0,57.473,-473.59,10659,102,571.04,15772,br-al,33.0
377323,45.9988748,25.8453994,18.094,555.0,550390.0,5708600.0,57.473,-473.59,10659,102,566.32,15772,br-al,33.0
377324,45.9980649,25.8454162,18.012,554.0,550300.0,5732900.0,57.473,-473.59,10659,102,561.61,15772,br-al,33.0
377325,45.9972551,25.8454331,17.93,553.0,550210.0,5757200.0,57.473,-473.59,10659,102,556.91,15772,br-al,33.0
377349,45.9281793,25.9037381,24.524,723.0,553820.0,2364400.0,48.612,-458.21,10663,102,733.94,15776,br-al,33.0
377350,45.9281904,25.9048983,24.402,722.0,553730.0,2445400.0,48.612,-458.21,10663,102,728.01,15776,br-al,33.0
377351,45.9282015,25.9060585,24.282,721.0,553640.0,2494000.0,48.612,-458.21,10663,102,722.18,15776,br-al,33.0
377352,45.9282126,25.9072191,24.163,715.0,553550.0,2566900.0,48.612,-458.21,10663,102,716.39,15776,br-al,33.0
377353,45.9282237,25.9083797,24.045,709.0,553460.0,2858400.0,48.612,-458.21,10663,102,710.68,15776,br-al,33.0
377354,45.9282348,25.9095399,23.934,709.0,553370.0,2890800.0,48.612,-458.21,10663,102,705.24,15776,br-al,33.0
377355,45.9282458,25.9107001,23.822,709.0,553280.0,2915000.0,48.612,-458.21,10663,102,699.83,15776,br-al,33.0
377356,45.927447,25.9118765,23.665,697.0,553160.0,3004100.0,48.612,-458.21,10663,102,692.2,15776,br-al,33.0
377357,45.927458,25.9130371,23.556,692.0,553070.0,3247000.0,48.612,-458.21,10663,102,686.88,15776,br-al,33.0
377358,45.9274691,25.9141973,23.45,691.0,552980.0,3279400.0,48.612,-458.21,10663,102,681.74,15776,br-al,33.0
